14; 0.00345622; 0.996544; 101; 0.162442; 0.837558; 0.577505; 0.194994; 0.00151231; 0.573276; 0.19507; 0.0015125; 0.562375; 0.193886; 0.00150944; 
14; 0; 1; 103; 0.0915799; 0.90842; 0.578472; 0.127851; 0.000948659; 0.574333; 0.127799; 0.000948531; 0.558277; 0.127756; 0.000948423; 
14; 0.000520653; 0.999479; 109; 0.0923291; 0.907671; 0.621315; 0.145036; 0.00072884; 0.617358; 0.145102; 0.000728951; 0.605916; 0.144629; 0.000728159; 
14; 0.000905797; 0.999094; 111; 0.0856884; 0.914312; 0.651821; 0.150343; 0.000748251; 0.644473; 0.150678; 0.000748807; 0.63631; 0.150943; 0.000749246; 
14; 0.000686813; 0.999313; 116; 0.0868819; 0.913118; 0.672832; 0.155533; 0.000936627; 0.667178; 0.155594; 0.000936748; 0.659479; 0.155558; 0.000936676; 
14; 0; 1; 176; 0.0782835; 0.921717; 0.951361; 0.150791; 0.00025255; 0.942302; 0.164586; 0.000260028; 0.799655; 0.0977689; 0.000218586; 
14; 0.000603865; 0.999396; 113; 0.0777979; 0.922202; 0.667988; 0.146137; 0.000609308; 0.660569; 0.146227; 0.000609433; 0.65079; 0.146071; 0.000609216; 
14; 0.00307692; 0.996923; 104; 0.0953846; 0.904615; 0.606262; 0.146139; 0.00190713; 0.590576; 0.146139; 0.00190713; 0.578848; 0.145993; 0.0019065; 
14; 0.000762195; 0.999238; 98; 0.0903201; 0.90968; 0.553103; 0.122964; 0.000896672; 0.547769; 0.122758; 0.000896171; 0.532344; 0.122734; 0.00089611; 
14; 0; 1; 101; 0.096687; 0.903313; 0.57756; 0.134475; 0.00111848; 0.56732; 0.135232; 0.00112058; 0.554715; 0.13535; 0.0011209; 
14; 0.00198413; 0.998016; 98; 0.0910218; 0.908978; 0.586153; 0.144446; 0.000819856; 0.575237; 0.144635; 0.000820212; 0.564009; 0.144494; 0.000819947; 
14; 0; 1; 177; 0.136364; 0.863636; 0.843642; 0.0506568; 0.00181174; 0.761081; 0.0502664; 0.00180707; 0.644771; 0.0510645; 0.00181658; 
14; 0; 1; 136; 0.0681818; 0.931818; 0.763993; 0.0521783; 0.0018297; 0.642424; 0.0521783; 0.0018297; 0.529531; 0.0525753; 0.00183433; 
14; 0; 1; 133; 0.0952381; 0.904762; 0.747923; 0.0520908; 0.00168651; 0.611508; 0.0524418; 0.00169029; 0.488725; 0.0522087; 0.00168778; 
14; 0; 1; 168; 0.358974; 0.641026; 0.806105; 0.082633; 0.00167174; 0.704633; 0.0818956; 0.00166675; 0.578826; 0.0835077; 0.00167762; 
14; 0; 1; 132; 0.133367; 0.866633; 0.789625; 0.162092; 0.000184298; 0.679858; 0.157462; 0.000182526; 0.566276; 0.147794; 0.000178711; 
14; 0; 1; 168; 0.177346; 0.822654; 0.881133; 0.227248; 0.000763087; 0.865655; 0.246073; 0.000783601; 0.747449; 0.160227; 0.000679181; 
14; 0; 1; 157; 0.159722; 0.840278; 0.797004; 0.035399; 0.00156144; 0.668954; 0.0331282; 0.00152731; 0.533851; 0.0361959; 0.00157307; 
14; 0; 1; 132; 0.0972222; 0.902778; 0.775381; 0.0706778; 0.00248303; 0.639978; 0.0697351; 0.00247194; 0.496732; 0.072019; 0.00249863; 
14; 0; 1; 158; 0.236111; 0.763889; 0.795915; 0.0364946; 0.00199203; 0.668028; 0.0415862; 0.00208067; 0.5311; 0.0445372; 0.00212877; 
14; 0; 1; 132; 0.188889; 0.811111; 0.755334; 0.126185; 0.00100902; 0.629588; 0.122786; 0.000999876; 0.507453; 0.124004; 0.00100317; 
14; 0; 1; 136; 0.12409; 0.87591; 0.787121; 0.0963132; 0.00061664; 0.649532; 0.0947413; 0.000613267; 0.529188; 0.0972136; 0.000618555; 
14; 0; 1; 133; 0.124919; 0.875081; 0.780857; 0.101527; 0.000633029; 0.644828; 0.100204; 0.000630268; 0.522106; 0.101732; 0.000633456; 
14; 0; 1; 140; 0.098637; 0.901363; 0.804879; 0.0869297; 0.000782799; 0.673031; 0.0860176; 0.000780052; 0.556189; 0.0870358; 0.000783117; 
14; 0; 1; 129; 0.12866; 0.87134; 0.767958; 0.118115; 0.000787317; 0.643093; 0.116429; 0.000783553; 0.522618; 0.115535; 0.000781543; 
14; 0; 1; 155; 0.143145; 0.856855; 0.855606; 0.0959392; 0.00143914; 0.722581; 0.0961158; 0.00144002; 0.584496; 0.0931534; 0.00142508; 
14; 0; 1; 147; 0.133176; 0.866824; 0.853443; 0.114515; 0.000885429; 0.712591; 0.112507; 0.000880222; 0.564462; 0.112724; 0.000880788; 
14; 0; 1; 172; 0.108156; 0.891844; 0.929537; 0.184979; 0.000545937; 0.918305; 0.200662; 0.000560949; 0.787413; 0.120547; 0.000473318; 
14; 0; 1; 158; 0.105283; 0.894717; 0.877273; 0.082051; 0.000780981; 0.741319; 0.082205; 0.000781469; 0.587777; 0.0848845; 0.00078987; 
14; 0; 1; 145; 0.10929; 0.89071; 0.841883; 0.105884; 0.000776647; 0.709727; 0.105836; 0.000776529; 0.565971; 0.106526; 0.000778212; 
14; 0; 1; 182; 0.233333; 0.766667; 0.878736; 0.0946043; 0.0020106; 0.793159; 0.0952709; 0.00201531; 0.667625; 0.0982485; 0.00203609; 
14; 0; 1; 167; 0.173295; 0.826705; 0.877451; 0.113565; 0.0017072; 0.784826; 0.112276; 0.00170072; 0.636653; 0.116523; 0.0017219; 
14; 0; 1; 153; 0.209877; 0.790123; 0.805306; 0.122158; 0.00166912; 0.706938; 0.121457; 0.00166592; 0.575696; 0.12255; 0.0016709; 
14; 0; 1; 163; 0.12549; 0.87451; 0.90722; 0.127546; 0.0019766; 0.797309; 0.127033; 0.00197394; 0.675463; 0.125345; 0.00196516; 
14; 0; 1; 190; 0.246154; 0.753846; 0.934796; 0.0819267; 0.00134398; 0.817119; 0.0825516; 0.00134739; 0.677881; 0.0866065; 0.0013691; 
14; 0; 1; 165; 0.259797; 0.740203; 0.825425; 0.104749; 0.00132789; 0.726896; 0.103649; 0.00132322; 0.59539; 0.107075; 0.00133764; 
14; 0; 1; 184; 0.176608; 0.823392; 0.893879; 0.0748065; 0.000876406; 0.800982; 0.0749869; 0.00087711; 0.68657; 0.0763846; 0.000882527; 
14; 0; 1; 189; 0.277778; 0.722222; 0.897004; 0.0780988; 0.00203271; 0.798584; 0.0787497; 0.00203834; 0.683115; 0.0784167; 0.00203547; 
14; 0; 1; 140; 0.152344; 0.847656; 0.86636; 0.269573; 0.00253329; 0.846339; 0.285454; 0.00258209; 0.719807; 0.249473; 0.0024687; 
14; 0; 1; 187; 0.257752; 0.742248; 0.886674; 0.0865719; 0.00108896; 0.797716; 0.0829945; 0.00107375; 0.68518; 0.0821094; 0.00106992; 
14; 0; 1; 150; 0.118231; 0.881769; 0.839838; 0.0895635; 0.000473202; 0.706906; 0.0900285; 0.00047402; 0.571313; 0.0920623; 0.000477563; 
14; 0; 1; 180; 0.151042; 0.848958; 0.88906; 0.0785674; 0.00108006; 0.797467; 0.0776042; 0.00107563; 0.676099; 0.0792152; 0.00108302; 
14; 0; 1; 135; 0.0944444; 0.905556; 0.812571; 0.122339; 0.00219051; 0.726754; 0.121114; 0.00218317; 0.590523; 0.123615; 0.00219809; 
14; 0; 1; 176; 0.164539; 0.835461; 0.905378; 0.106931; 0.000775644; 0.80813; 0.103919; 0.000768292; 0.670468; 0.107939; 0.000778073; 
14; 0; 1; 181; 0.153591; 0.846409; 0.901031; 0.0887988; 0.000643577; 0.808863; 0.0859915; 0.000636723; 0.69243; 0.0882684; 0.000642293; 
14; 0; 1; 176; 0.162963; 0.837037; 0.893796; 0.116495; 0.000779741; 0.801684; 0.114151; 0.000774475; 0.679754; 0.11173; 0.00076896; 
14; 0; 1; 181; 0.145551; 0.854449; 0.93032; 0.0909049; 0.000705749; 0.819406; 0.0894293; 0.00070191; 0.680753; 0.0909073; 0.000705755; 
14; 0; 1; 180; 0.0947237; 0.905276; 0.952531; 0.083994; 0.000645036; 0.838484; 0.0846602; 0.000646737; 0.704203; 0.0853025; 0.000648368; 
14; 0; 1; 158; 0.087914; 0.912086; 0.860506; 0.092343; 0.000623567; 0.766902; 0.0903746; 0.000619104; 0.64423; 0.0927568; 0.000624497; 
14; 0; 1; 165; 0.219344; 0.780656; 0.847365; 0.250094; 0.00108049; 0.827928; 0.271303; 0.00111021; 0.715331; 0.176886; 0.000962687; 
14; 0; 1; 146; 0.0961538; 0.903846; 0.84643; 0.0865713; 0.00204796; 0.706712; 0.0858225; 0.00204203; 0.558723; 0.0888662; 0.00206589; 
14; 0; 1; 143; 0.106482; 0.893518; 0.865107; 0.160034; 0.000184737; 0.754315; 0.156861; 0.000183508; 0.625635; 0.14984; 0.000180728; 
14; 0; 1; 175; 0.285714; 0.714286; 0.850115; 0.0162143; 0.00148594; 0.71617; 0.0152419; 0.00145562; 0.582633; 0.0224596; 0.00165642; 
14; 0; 1; 198; 0.107895; 0.892105; 0.970475; 0.0580564; 0.000922038; 0.87409; 0.062846; 0.000946727; 0.742006; 0.0682763; 0.000973244; 
14; 0; 1; 194; 0.161905; 0.838095; 0.957311; 0.0726466; 0.00152663; 0.85906; 0.0779628; 0.001563; 0.706891; 0.0849375; 0.00160829; 
14; 0; 1; 151; 0.113467; 0.886533; 0.837207; 0.0953396; 0.000614523; 0.720082; 0.0937702; 0.000611132; 0.58833; 0.0958975; 0.000615719; 
14; 0; 1; 156; 0.0929101; 0.90709; 0.855624; 0.0885808; 0.000660668; 0.746023; 0.088008; 0.000659241; 0.625261; 0.090401; 0.000665162; 
14; 0; 1; 179; 0.4375; 0.5625; 0.861574; 0.0181707; 0.00125022; 0.727478; 0.0179559; 0.00124527; 0.602233; 0.0251666; 0.00139359; 
14; 0; 1; 172; 0.127025; 0.872975; 0.888813; 0.0885043; 0.000662023; 0.784514; 0.086935; 0.000658086; 0.666215; 0.0895809; 0.000664696; 
14; 0; 1; 183; 0.140121; 0.859879; 0.931546; 0.0798927; 0.000536982; 0.81645; 0.0782986; 0.000533387; 0.682094; 0.0798222; 0.000536824; 
14; 0; 1; 186; 0.0967643; 0.903236; 0.912288; 0.17663; 0.000423525; 0.906131; 0.191628; 0.000435188; 0.959431; 0.069714; 0.000310668; 
14; 0; 1; 172; 0.103572; 0.896428; 0.9315; 0.179815; 0.000327632; 0.920836; 0.193216; 0.000335577; 0.784661; 0.121094; 0.000287178; 
14; 0; 1; 182; 0.0454545; 0.954545; 0.916934; 0.0407968; 0.00168561; 0.816934; 0.040579; 0.00168261; 0.69079; 0.041356; 0.00169328; 
14; 0; 1; 201; 0.24; 0.76; 0.957668; 0.0608086; 0.00135728; 0.848983; 0.0700913; 0.00142311; 0.727749; 0.0745367; 0.00145258; 
14; 0; 1; 199; 0.136752; 0.863248; 0.966717; 0.0593562; 0.000804363; 0.870573; 0.0649329; 0.000828804; 0.735215; 0.0675778; 0.000839907; 
14; 0; 1; 178; 0.0698006; 0.930199; 0.920831; 0.0665372; 0.000509843; 0.819175; 0.0658685; 0.00050813; 0.697617; 0.067816; 0.000513089; 
14; 0; 1; 186; 0.121245; 0.878755; 0.958505; 0.0838159; 0.000614388; 0.85835; 0.0930447; 0.000636157; 0.709039; 0.0991799; 0.000649843; 
14; 0; 1; 175; 0.111111; 0.888889; 0.916192; 0.088749; 0.000596395; 0.811937; 0.0875242; 0.000593639; 0.685532; 0.0907999; 0.000600954; 
14; 0; 1; 137; 0.102352; 0.897648; 0.820489; 0.111243; 0.000369289; 0.688309; 0.111438; 0.000369504; 0.556614; 0.112417; 0.000370583; 
14; 0; 1; 158; 0.139037; 0.860963; 0.831729; 0.0823243; 0.00110671; 0.724526; 0.083591; 0.00111236; 0.586507; 0.0826159; 0.00110801; 
14; 0; 1; 156; 0.154615; 0.845385; 0.822546; 0.103429; 0.00106984; 0.725765; 0.101827; 0.00106429; 0.595047; 0.100104; 0.00105825; 
14; 0; 1; 155; 0.110129; 0.889871; 0.847277; 0.0966717; 0.000684329; 0.741602; 0.095444; 0.00068142; 0.615044; 0.0986155; 0.000688885; 
14; 0; 1; 172; 0.0968481; 0.903152; 0.935044; 0.168542; 0.000505367; 0.924343; 0.181789; 0.000518275; 0.772358; 0.121471; 0.000453101; 
14; 0; 1; 165; 0.125; 0.875; 0.907641; 0.124319; 0.00191792; 0.805262; 0.124442; 0.00191855; 0.67265; 0.124144; 0.00191702; 
14; 0; 1; 191; 0.114915; 0.885085; 0.959781; 0.0646052; 0.000520665; 0.848171; 0.0649955; 0.000521712; 0.713839; 0.0685997; 0.000531182; 
14; 0; 1; 144; 0.263889; 0.736111; 0.59774; 0.0499965; 0.00175189; 0.572958; 0.0474496; 0.00172163; 0.602206; 0.0480196; 0.00172849; 
14; 0; 1; 143; 0.236111; 0.763889; 0.601852; 0.0498314; 0.00174996; 0.5753; 0.0497193; 0.00174865; 0.597549; 0.0501625; 0.00175383; 
14; 0; 1; 138; 0.282051; 0.717949; 0.569188; 0.0445921; 0.00136104; 0.544581; 0.0437123; 0.00135202; 0.573842; 0.0406015; 0.00131916; 
14; 0; 1; 138; 0.347222; 0.652778; 0.575899; 0.0426243; 0.00166117; 0.54616; 0.0395929; 0.00162082; 0.554003; 0.0388858; 0.00161111; 
14; 0; 1; 108; 0.251111; 0.748889; 0.489011; 0.192111; 0.00187388; 0.476035; 0.169033; 0.00179562; 0.553464; 0.095906; 0.00148653; 
14; 0; 1; 106; 0.228696; 0.771304; 0.487458; 0.219323; 0.000321715; 0.493707; 0.175765; 0.000298828; 0.542607; 0.126099; 0.000267515; 
14; 0; 1; 140; 0.267157; 0.732843; 0.608535; 0.045356; 0.0011967; 0.555613; 0.0452339; 0.00119563; 0.577826; 0.043845; 0.00118326; 
14; 0; 1; 130; 0.256944; 0.743056; 0.581345; 0.0541232; 0.00179883; 0.521106; 0.0503649; 0.00175619; 0.542184; 0.0507738; 0.00176093; 
14; 0; 1; 204; 0.0555556; 0.944444; 0.974483; 0.0657416; 0.00191929; 0.96585; 0.066875; 0.00193026; 0.805283; 0.0670027; 0.00193149; 
14; 0; 1; 139; 0.28382; 0.71618; 0.610943; 0.0473026; 0.00124606; 0.547813; 0.0458742; 0.00123339; 0.574733; 0.0432135; 0.00120907; 
14; 0; 1; 134; 0.245322; 0.754678; 0.580066; 0.0513407; 0.00118045; 0.538029; 0.0468145; 0.00114469; 0.556692; 0.0429512; 0.00111229; 
14; 0; 1; 95; 0.231818; 0.768182; 0.469297; 0.208228; 0.00127665; 0.437517; 0.180924; 0.00121822; 0.520685; 0.095751; 0.00098539; 
14; 0; 1; 153; 0.409722; 0.590278; 0.613235; 0.0354746; 0.00156255; 0.608551; 0.0352549; 0.00155932; 0.588617; 0.0363444; 0.00157522; 
14; 0; 1; 100; 0.363467; 0.636533; 0.436211; 0.199141; 0.00112603; 0.465283; 0.0774528; 0.000821946; 0.333776; 0.163216; 0.00105379; 
14; 0; 1; 155; 0.521368; 0.478632; 0.64054; 0.0337271; 0.00130571; 0.602933; 0.034058; 0.00130997; 0.59881; 0.0352178; 0.00132467; 
14; 0; 1; 159; 0.340278; 0.659722; 0.626716; 0.039059; 0.0016135; 0.629167; 0.0387626; 0.0016094; 0.650926; 0.0365176; 0.00157772; 
14; 0; 1; 157; 0.611111; 0.388889; 0.665414; 0.0260526; 0.00140976; 0.61476; 0.0254231; 0.00139831; 0.583115; 0.0256181; 0.00140188; 
14; 0; 1; 152; 0.402381; 0.597619; 0.623165; 0.0301394; 0.00103422; 0.600028; 0.0281728; 0.00101122; 0.589104; 0.0286274; 0.00101663; 
14; 0; 1; 131; 0.216667; 0.783333; 0.547505; 0.12662; 0.00175702; 0.593094; 0.0694372; 0.00143816; 0.533824; 0.13046; 0.0017746; 
14; 0; 1; 159; 0.0629371; 0.937063; 0.949458; 0.147783; 0.00252011; 0.936761; 0.154699; 0.00255882; 0.778884; 0.149061; 0.00252735; 
14; 0; 1; 153; 0.581731; 0.418269; 0.61086; 0.0326364; 0.00134344; 0.594891; 0.0314883; 0.00132749; 0.594193; 0.0312158; 0.00132365; 
14; 0; 1; 128; 0.265698; 0.734302; 0.516016; 0.190282; 0.000400659; 0.593059; 0.0834176; 0.000304365; 0.515776; 0.184142; 0.000396302; 
14; 0; 1; 155; 0.393519; 0.606481; 0.609822; 0.0400477; 0.00142021; 0.607771; 0.0402472; 0.00142257; 0.627869; 0.0388497; 0.00140591; 
14; 0; 1; 150; 0.625; 0.375; 0.637827; 0.0168336; 0.00121877; 0.582271; 0.016926; 0.00122099; 0.567021; 0.0176686; 0.00123859; 
14; 0; 1; 169; 0.618056; 0.381944; 0.715359; 0.0586844; 0.001848; 0.641068; 0.0582825; 0.00184377; 0.649265; 0.0566312; 0.00182619; 
14; 0; 1; 157; 0.363492; 0.636508; 0.653452; 0.047902; 0.00105408; 0.616035; 0.0449878; 0.00103226; 0.635587; 0.0439115; 0.00102396; 
14; 0; 1; 153; 0.281167; 0.718833; 0.633349; 0.0404399; 0.00118263; 0.605482; 0.0394643; 0.00117304; 0.627108; 0.037278; 0.00115096; 
14; 0; 1; 119; 0.529412; 0.470588; 0.597017; 0.0267069; 0.00117373; 0.461869; 0.0248123; 0.0011453; 0.42313; 0.0255422; 0.00115642; 
14; 0; 1; 177; 0.791667; 0.208333; 0.720125; 0.0641565; 0.00190374; 0.643519; 0.0644618; 0.00190676; 0.66378; 0.0600117; 0.00186183; 
14; 0; 1; 170; 0.5625; 0.4375; 0.740223; 0.0614484; 0.00187657; 0.644009; 0.0636478; 0.0018987; 0.660975; 0.0574272; 0.00183471; 
14; 0; 1; 140; 0.197059; 0.802941; 0.884971; 0.186779; 0.00203868; 0.804452; 0.28514; 0.00234743; 0.642814; 0.254995; 0.00226161; 
14; 0; 1; 157; 0.486111; 0.513889; 0.656509; 0.049303; 0.00174376; 0.602587; 0.0445252; 0.0016855; 0.629956; 0.0452617; 0.00169475; 
14; 0; 1; 162; 0.757576; 0.242424; 0.663339; 0.064717; 0.00196587; 0.602852; 0.0560219; 0.00187356; 0.600832; 0.0577206; 0.00189231; 
14; 0; 1; 158; 0.359375; 0.640625; 0.690625; 0.0476933; 0.00156596; 0.621752; 0.0455491; 0.00154213; 0.622937; 0.0462238; 0.00154971; 
14; 0; 1; 165; 0.665158; 0.334842; 0.6952; 0.0514813; 0.00153243; 0.620797; 0.0514436; 0.00153206; 0.627824; 0.0509825; 0.00152747; 
14; 0; 1; 159; 0.729167; 0.270833; 0.728622; 0.0450257; 0.0016918; 0.603404; 0.0449604; 0.00169098; 0.558252; 0.04366; 0.00167452; 
14; 0; 1; 132; 0.307711; 0.692289; 0.573691; 0.173595; 0.000168419; 0.580492; 0.104705; 0.000142299; 0.522371; 0.17596; 0.000169181; 
14; 0; 1; 99; 0.479412; 0.520588; 0.340358; 0.238906; 0.00096575; 0.350489; 0.217058; 0.000935365; 0.501538; 0.114207; 0.000755126; 
14; 0; 1; 109; 0.25731; 0.74269; 0.487375; 0.178319; 0.00200349; 0.477319; 0.168461; 0.00196587; 0.560956; 0.100284; 0.00165373; 
14; 0; 1; 97; 0.288277; 0.711723; 0.439373; 0.240419; 0.000496799; 0.431688; 0.209709; 0.000474676; 0.52364; 0.102729; 0.000374188; 
14; 0; 1; 95; 0.680556; 0.319444; 0.420806; 0.0221511; 0.00133555; 0.372004; 0.0212053; 0.00131626; 0.334205; 0.0226749; 0.00134599; 
14; 0; 1; 173; 0.103772; 0.896228; 0.933344; 0.178963; 0.000314676; 0.923601; 0.191867; 0.000322064; 0.78934; 0.116808; 0.00027296; 
14; 0; 1; 97; 0.527778; 0.472222; 0.43799; 0.0204085; 0.00129957; 0.38848; 0.0212539; 0.00131727; 0.341885; 0.022428; 0.00134109; 
14; 0; 1; 57; 0.236111; 0.763889; 0.307625; 0.151155; 0.00253319; 0.297958; 0.133017; 0.00242753; 0.311574; 0.0655709; 0.00191763; 
14; 0; 1; 96; 0.267391; 0.732609; 0.451671; 0.0316293; 0.00101953; 0.398781; 0.0317001; 0.00102029; 0.349506; 0.0302625; 0.00100462; 
14; 0; 1; 71; 0.291667; 0.708333; 0.305692; 0.106533; 0.00225436; 0.302151; 0.0980555; 0.0021929; 0.35098; 0.0575921; 0.00183646; 
14; 0; 1; 106; 0.645833; 0.354167; 0.476171; 0.0150035; 0.00117289; 0.424483; 0.014675; 0.00116427; 0.3625; 0.0143674; 0.00115608; 
14; 0; 1; 103; 0.395833; 0.604167; 0.464978; 0.0170947; 0.00122503; 0.417347; 0.0172133; 0.00122786; 0.364107; 0.0195299; 0.00128064; 
14; 0; 1; 107; 0.6; 0.4; 0.467329; 0.0186358; 0.000791037; 0.425997; 0.016693; 0.000762533; 0.378573; 0.0180087; 0.000782062; 
14; 0; 1; 103; 0.611111; 0.388889; 0.445779; 0.0179489; 0.00124511; 0.417075; 0.0177054; 0.00123945; 0.354711; 0.0174322; 0.00123304; 
14; 0; 1; 105; 0.631944; 0.368056; 0.451362; 0.0173858; 0.00123195; 0.419009; 0.0177349; 0.00124014; 0.370316; 0.0194269; 0.00127839; 
14; 0; 1; 101; 0.618056; 0.381944; 0.434777; 0.0237534; 0.001367; 0.400545; 0.0233487; 0.0013592; 0.362092; 0.0238607; 0.00136906; 
14; 0; 1; 163; 0.240652; 0.759348; 0.827058; 0.266235; 0.00090879; 0.806918; 0.285327; 0.000930013; 0.715685; 0.184728; 0.00080455; 
14; 0; 1; 96; 0.520833; 0.479167; 0.397086; 0.0358691; 0.00156832; 0.385158; 0.0302279; 0.00148137; 0.350763; 0.027756; 0.00143984; 
14; 0; 1; 57; 0.25; 0.75; 0.298203; 0.143852; 0.00249172; 0.296678; 0.134695; 0.00243769; 0.352587; 0.0821718; 0.00206745; 
14; 0; 1; 108; 0.654902; 0.345098; 0.453149; 0.0231808; 0.00111962; 0.425744; 0.0182429; 0.0010337; 0.392511; 0.0213732; 0.00108973; 
14; 0; 1; 80; 0.0390316; 0.960968; 0.445226; 0.0634586; 0.000784281; 0.411625; 0.0548196; 0.000746941; 0.368236; 0.0309289; 0.000617205; 
14; 0; 1; 53; 0.138889; 0.861111; 0.339815; 0.10486; 0.00224249; 0.308442; 0.0931671; 0.00215583; 0.309858; 0.0623479; 0.00188568; 
14; 0; 1; 71; 0.13625; 0.86375; 0.375426; 0.113377; 0.00129708; 0.358868; 0.103251; 0.00125725; 0.362819; 0.0586569; 0.00104127; 
14; 0; 1; 98; 0.453704; 0.546296; 0.447858; 0.0303563; 0.00163404; 0.391903; 0.0282344; 0.00159504; 0.352324; 0.0294498; 0.00161761; 
14; 0; 1; 65; 0.209524; 0.790476; 0.33823; 0.157018; 0.00132038; 0.329031; 0.142189; 0.00127743; 0.342749; 0.0735768; 0.00102556; 
14; 0; 1; 64; 0.457393; 0.542607; 0.231648; 0.173184; 0.00149505; 0.233987; 0.159766; 0.0014554; 0.328129; 0.0984617; 0.00123854; 
14; 0; 1; 70; 0.0486837; 0.951316; 0.430277; 0.0863402; 0.000782432; 0.401161; 0.0754251; 0.000747964; 0.368473; 0.0432093; 0.000621204; 
14; 0; 1; 176; 0.123876; 0.876124; 0.923596; 0.182823; 0.000443416; 0.911399; 0.199516; 0.000456521; 0.785182; 0.122709; 0.000388233; 
14; 0; 1; 63; 0.392857; 0.607143; 0.247857; 0.161575; 0.00207283; 0.257493; 0.153778; 0.00203893; 0.326387; 0.0933719; 0.00172654; 
14; 0; 1; 68; 0.258813; 0.741187; 0.333228; 0.170178; 0.00134442; 0.3262; 0.152162; 0.0012952; 0.347524; 0.0798433; 0.00104467; 
14; 0; 1; 100; 0.608333; 0.391667; 0.461601; 0.023144; 0.0014408; 0.39232; 0.0225844; 0.00142909; 0.355719; 0.0218988; 0.00141448; 
14; 0; 1; 62; 0.201389; 0.798611; 0.303186; 0.121118; 0.00235287; 0.298775; 0.11416; 0.00230692; 0.326362; 0.06369; 0.00189912; 
14; 0; 1; 72; 0.180556; 0.819444; 0.359286; 0.119002; 0.00233909; 0.345016; 0.100471; 0.00221076; 0.347821; 0.0572856; 0.0018332; 
14; 0; 1; 61; 0.310606; 0.689394; 0.265085; 0.151679; 0.00164189; 0.267246; 0.139177; 0.00159548; 0.325253; 0.0805688; 0.00132972; 
14; 0; 1; 60; 0.444444; 0.555556; 0.208824; 0.146296; 0.00250576; 0.225926; 0.140211; 0.00247052; 0.313453; 0.0858743; 0.00209805; 
14; 0; 1; 85; 0.145833; 0.854167; 0.376144; 0.0713015; 0.00197194; 0.371487; 0.0635341; 0.00189757; 0.385866; 0.038368; 0.00160393; 
14; 0; 1; 67; 0.277778; 0.722222; 0.33671; 0.152736; 0.002542; 0.318355; 0.137524; 0.00245463; 0.326253; 0.0833998; 0.0020777; 
14; 0; 1; 65; 0.304762; 0.695238; 0.281531; 0.153499; 0.00165157; 0.290428; 0.144866; 0.00162001; 0.337838; 0.0807686; 0.00133335; 
14; 0; 1; 171; 0.210913; 0.789087; 0.864483; 0.23822; 0.000830525; 0.848354; 0.256559; 0.000851312; 0.746094; 0.163167; 0.000732099; 
14; 0; 1; 105; 0.583333; 0.416667; 0.438324; 0.0174141; 0.00126916; 0.417558; 0.0167466; 0.00125273; 0.385175; 0.022438; 0.00138105; 
14; 0; 1; 59; 0.493056; 0.506944; 0.204112; 0.163169; 0.00259861; 0.20158; 0.150088; 0.00252722; 0.299374; 0.103055; 0.00222955; 
14; 0; 1; 107; 0.649123; 0.350877; 0.435329; 0.0163916; 0.00103555; 0.424888; 0.0165431; 0.00103873; 0.388528; 0.0198461; 0.00110371; 
14; 0; 1; 69; 0.257143; 0.742857; 0.3324; 0.15315; 0.00224197; 0.331895; 0.148895; 0.00222101; 0.350999; 0.0930683; 0.001899; 
14; 0; 1; 66; 0.128788; 0.871212; 0.36426; 0.110005; 0.00234614; 0.354189; 0.102517; 0.00229165; 0.348485; 0.0677553; 0.00199617; 
14; 0; 1; 66; 0.14795; 0.85205; 0.358282; 0.123149; 0.00150102; 0.353305; 0.113777; 0.00146194; 0.355982; 0.0645801; 0.00121044; 
14; 0; 1; 64; 0.188636; 0.811364; 0.340428; 0.133069; 0.00167049; 0.331221; 0.124022; 0.00163174; 0.342674; 0.0736199; 0.00137136; 
14; 0; 1; 60; 0.457778; 0.542222; 0.225569; 0.17548; 0.00229245; 0.227068; 0.160914; 0.00222718; 0.290458; 0.093555; 0.00185886; 
14; 0; 1; 63; 0.274817; 0.725183; 0.308739; 0.166542; 0.00138887; 0.303534; 0.153994; 0.00135307; 0.32681; 0.0882529; 0.00112391; 
14; 0; 1; 69; 0.201389; 0.798611; 0.360185; 0.111676; 0.00229006; 0.326253; 0.102032; 0.00222215; 0.333197; 0.0641191; 0.00190337; 
14; 0; 1; 147; 0.168421; 0.831579; 0.855755; 0.275695; 0.00246231; 0.83312; 0.299345; 0.0025308; 0.735824; 0.226908; 0.00230754; 
14; 0; 1; 62; 0.319444; 0.680556; 0.272658; 0.153427; 0.00254582; 0.271623; 0.139697; 0.0024675; 0.326743; 0.0820811; 0.00206669; 
14; 0; 1; 106; 0.736264; 0.263736; 0.472398; 0.0244072; 0.00127522; 0.405732; 0.0244072; 0.00127522; 0.374359; 0.0244072; 0.00127522; 
14; 0; 1; 105; 0.548611; 0.451389; 0.437119; 0.0198066; 0.00128666; 0.415741; 0.0184637; 0.0012569; 0.393682; 0.0214348; 0.00132099; 
14; 0; 1; 63; 0.201389; 0.798611; 0.327805; 0.128218; 0.00239797; 0.31555; 0.122456; 0.0023615; 0.346296; 0.0960677; 0.00217798; 
14; 0; 1; 65; 0.314076; 0.685924; 0.282707; 0.166075; 0.00139; 0.288202; 0.153889; 0.00135513; 0.345794; 0.0870572; 0.00112076; 
