14; 0; 1; 138; 0.391038; 0.608962; 0.555146; 0.144242; 0.00101538; 0.55263; 0.14316; 0.00101283; 0.606881; 0.144809; 0.00101671; 
14; 0; 1; 72; 0.373485; 0.626515; 0.482748; 0.269714; 0.000704175; 0.330465; 0.19613; 0.000633229; 0.249364; 0.172398; 0.000606583; 
14; 0; 1; 47; 0.402061; 0.597939; 0.329203; 0.19909; 0.000718659; 0.210955; 0.123617; 0.000613102; 0.145626; 0.0766118; 0.000522723; 
14; 0; 1; 81; 0.696805; 0.303195; 0.352448; 0.244749; 0.00072315; 0.257081; 0.173729; 0.000645079; 0.203052; 0.144326; 0.000606415; 
14; 0.000170242; 0.99983; 60; 0.670327; 0.329673; 0.251732; 0.255261; 0.000693946; 0.176633; 0.185935; 0.000624383; 0.143675; 0.154874; 0.000587476; 
14; 0; 1; 65; 0.467518; 0.532482; 0.398961; 0.308797; 0.000789915; 0.271535; 0.221246; 0.000706829; 0.204943; 0.18525; 0.000666206; 
14; 0; 1; 69; 0.554148; 0.445852; 0.390371; 0.256147; 0.000787988; 0.262681; 0.164724; 0.000680156; 0.187882; 0.11992; 0.000611863; 
14; 0; 1; 83; 0.419589; 0.580411; 0.525617; 0.288588; 0.000783173; 0.363932; 0.189042; 0.00068017; 0.256054; 0.144118; 0.000621352; 
14; 0; 1; 219; 0.416667; 0.583333; 0.873856; 0.0513069; 0.00282494; 0.884096; 0.08326; 0.00331968; 0.867211; 0.0878749; 0.00337991; 
14; 0; 1; 179; 0.316568; 0.683432; 0.880597; 0.0868416; 0.00109651; 0.763256; 0.238395; 0.00153533; 0.773613; 0.217551; 0.00148921; 
14; 0; 1; 173; 0.308709; 0.691291; 0.864226; 0.0870631; 0.000437773; 0.741713; 0.266821; 0.000635884; 0.777013; 0.239804; 0.000613654; 
14; 0; 1; 71; 0.59434; 0.40566; 0.384842; 0.18226; 0.00106338; 0.277992; 0.165032; 0.00102876; 0.151387; 0.097845; 0.000864248; 
14; 0; 1; 205; 0.126984; 0.873016; 0.898164; 0.047164; 0.00227011; 0.902583; 0.0777969; 0.00268224; 0.922814; 0.0750532; 0.00265032; 
14; 0; 1; 188; 0.245614; 0.754386; 0.883545; 0.085451; 0.00156781; 0.828277; 0.201971; 0.00208842; 0.836452; 0.176488; 0.00199661; 
14; 0; 1; 180; 0.322966; 0.677034; 0.890254; 0.0776755; 0.000413375; 0.75901; 0.249115; 0.000609607; 0.786933; 0.221941; 0.000586583; 
14; 0; 1; 146; 0.632994; 0.367006; 0.476757; 0.241422; 0.000594513; 0.510574; 0.225636; 0.000581262; 0.531425; 0.20747; 0.000565224; 
14; 0; 1; 116; 0.803922; 0.196078; 0.295955; 0.175518; 0.00180631; 0.327028; 0.190616; 0.00185668; 0.335538; 0.16639; 0.00177444; 
14; 0; 1; 108; 0.696429; 0.303571; 0.323399; 0.195832; 0.00197489; 0.365516; 0.206781; 0.00201103; 0.320818; 0.176813; 0.00190877; 
14; 0; 1; 123; 0.653472; 0.346528; 0.387606; 0.244142; 0.000641882; 0.408259; 0.242731; 0.000640643; 0.416556; 0.219428; 0.000619448; 
14; 0; 1; 128; 0.264771; 0.735229; 0.632233; 0.252058; 0.000503248; 0.621387; 0.25019; 0.000502002; 0.637383; 0.251122; 0.000502625; 
14; 0; 1; 129; 0.479839; 0.520161; 0.79646; 0.110461; 0.000913151; 0.467368; 0.345051; 0.00133486; 0.502546; 0.31335; 0.00129266; 
14; 0; 1; 130; 0.571816; 0.428184; 0.793975; 0.101282; 0.000538853; 0.408311; 0.334056; 0.000802108; 0.453996; 0.300292; 0.000774118; 
14; 0; 1; 180; 0.419535; 0.580465; 0.739223; 0.274889; 0.00125299; 0.737725; 0.266023; 0.00123937; 0.762754; 0.250472; 0.00121473; 
14; 0; 1; 62; 0.796296; 0.203704; 0.296659; 0.0653181; 0.00210955; 0.205483; 0.0653921; 0.00211035; 0.179557; 0.0647252; 0.00210315; 
14; 0; 1; 126; 0.56832; 0.43168; 0.783589; 0.104647; 0.000546149; 0.396014; 0.342231; 0.000810666; 0.440061; 0.307856; 0.000782561; 
14; 0; 1; 122; 0.662911; 0.337089; 0.741279; 0.11177; 0.000535668; 0.313455; 0.332559; 0.000770448; 0.365662; 0.295009; 0.000740285; 
14; 0; 1; 126; 0.653342; 0.346658; 0.752852; 0.102791; 0.000697823; 0.349315; 0.309735; 0.00100791; 0.39733; 0.276292; 0.000970248; 
14; 0; 1; 115; 0.774306; 0.225694; 0.242974; 0.227439; 0.00230127; 0.310594; 0.223655; 0.00228844; 0.32662; 0.244506; 0.00235745; 
14; 0; 1; 163; 0.414907; 0.585093; 0.616326; 0.263892; 0.00082437; 0.655443; 0.221755; 0.000777926; 0.738655; 0.221091; 0.000777148; 
14; 0; 1; 126; 0.615859; 0.384141; 0.371389; 0.286387; 0.000616296; 0.420784; 0.263188; 0.000599184; 0.461396; 0.292126; 0.000620386; 
14; 0; 1; 143; 0.35308; 0.64692; 0.584721; 0.276068; 0.000597181; 0.620507; 0.239842; 0.000569827; 0.689619; 0.266112; 0.000589915; 
14; 0; 1; 165; 0.524151; 0.475849; 0.573201; 0.271485; 0.000999528; 0.622743; 0.229362; 0.000944902; 0.68555; 0.226953; 0.000941582; 
14; 0; 1; 160; 0.401423; 0.598577; 0.613645; 0.267058; 0.000595993; 0.652942; 0.224543; 0.000562521; 0.728118; 0.225947; 0.000563692; 
14; 0; 1; 142; 0.431472; 0.568528; 0.535399; 0.287322; 0.000640771; 0.579285; 0.249479; 0.000611305; 0.639368; 0.278945; 0.000634482; 
14; 0; 1; 99; 0.632893; 0.367107; 0.502998; 0.226162; 0.000505521; 0.376582; 0.216884; 0.000498511; 0.218609; 0.136317; 0.000427021; 
14; 0; 1; 133; 0.567954; 0.432046; 0.422818; 0.301894; 0.000627982; 0.475263; 0.268459; 0.000603886; 0.518349; 0.299319; 0.000626192; 
14; 0; 1; 114; 0.42625; 0.57375; 0.393946; 0.153349; 0.00113828; 0.420473; 0.158993; 0.00115208; 0.593078; 0.180095; 0.00120095; 
14; 0; 1; 119; 0.408241; 0.591759; 0.418205; 0.146242; 0.000985046; 0.444687; 0.152682; 0.000999298; 0.619893; 0.171785; 0.00103935; 
14; 0; 1; 112; 0.401834; 0.598166; 0.401861; 0.155963; 0.000934078; 0.427464; 0.159238; 0.000940573; 0.579906; 0.177216; 0.000974715; 
14; 0; 1; 113; 0.479842; 0.520158; 0.376337; 0.15416; 0.00123324; 0.404073; 0.16021; 0.00124917; 0.565825; 0.178031; 0.00129387; 
14; 0; 1; 121; 0.422521; 0.577479; 0.42295; 0.151954; 0.00093024; 0.448782; 0.157057; 0.00094054; 0.624163; 0.172803; 0.000970976; 
14; 0; 1; 121; 0.4266; 0.5734; 0.419316; 0.147485; 0.000768413; 0.445507; 0.152629; 0.000777244; 0.620643; 0.168828; 0.000803822; 
14; 0; 1; 114; 0.35769; 0.64231; 0.423161; 0.157083; 0.00087123; 0.448265; 0.160073; 0.000876724; 0.606838; 0.180294; 0.000912186; 
14; 0; 1; 109; 0.444444; 0.555556; 0.380699; 0.163024; 0.00134343; 0.40502; 0.164328; 0.00134701; 0.550308; 0.191427; 0.00141732; 
14; 0; 1; 116; 0.418467; 0.581533; 0.409536; 0.159979; 0.000858597; 0.434024; 0.163474; 0.000864805; 0.598758; 0.183179; 0.000898243; 
14; 0; 1; 135; 0.562159; 0.437841; 0.538879; 0.151083; 0.000560329; 0.516759; 0.151574; 0.000560936; 0.486353; 0.167724; 0.00058019; 
14; 0; 1; 117; 0.412276; 0.587724; 0.411566; 0.159825; 0.000865203; 0.438349; 0.161066; 0.000867435; 0.603942; 0.186236; 0.000910453; 
14; 0; 1; 112; 0.509881; 0.490119; 0.368062; 0.162963; 0.00170571; 0.391831; 0.165434; 0.00171429; 0.550469; 0.183362; 0.0017741; 
14; 0; 1; 92; 0.574614; 0.425386; 0.329667; 0.102525; 0.00139404; 0.314425; 0.109664; 0.00142567; 0.416117; 0.123969; 0.00148515; 
14; 0; 1; 98; 0.547101; 0.452899; 0.348657; 0.111267; 0.00145896; 0.338924; 0.116849; 0.00148296; 0.447592; 0.124287; 0.00151379; 
14; 0; 1; 96; 0.605241; 0.394759; 0.334785; 0.106253; 0.00111399; 0.320823; 0.112946; 0.00113691; 0.424683; 0.126334; 0.00118016; 
14; 0; 1; 70; 0.730612; 0.269388; 0.276356; 0.107573; 0.000825673; 0.283441; 0.0378392; 0.000582846; 0.223356; 0.0609489; 0.000683222; 
14; 0; 1; 67; 0.78; 0.22; 0.250465; 0.105647; 0.001157; 0.265737; 0.0338812; 0.000791956; 0.214853; 0.0542546; 0.000926531; 
14; 0; 1; 64; 0.753383; 0.246617; 0.240708; 0.0928453; 0.00129074; 0.254336; 0.0340306; 0.00092372; 0.211328; 0.0511998; 0.00105846; 
14; 0; 1; 62; 0.712834; 0.287166; 0.252377; 0.110066; 0.000967508; 0.246184; 0.0419133; 0.000701274; 0.195898; 0.0601174; 0.000790867; 
14; 0; 1; 59; 0.731874; 0.268126; 0.237569; 0.109309; 0.00104787; 0.233521; 0.0344708; 0.000713247; 0.186733; 0.0535485; 0.000826049; 
14; 0; 1; 142; 0.593202; 0.406798; 0.562292; 0.13194; 0.000584733; 0.53792; 0.133013; 0.000586314; 0.505014; 0.152328; 0.000613421; 
14; 0; 1; 69; 0.733032; 0.266968; 0.267292; 0.106655; 0.000774171; 0.269999; 0.0325936; 0.00052146; 0.238704; 0.056861; 0.000627743; 
14; 0; 1; 195; 0.423834; 0.576166; 0.7296; 0.12294; 0.000629811; 0.767497; 0.112884; 0.000612149; 0.819467; 0.0825506; 0.000551509; 
14; 0; 1; 187; 0.370163; 0.629837; 0.713841; 0.130598; 0.000978462; 0.746782; 0.118812; 0.000948096; 0.800075; 0.0976694; 0.000888146; 
14; 0; 1; 218; 0.75; 0.25; 0.811887; 0.0193749; 0.00146379; 0.828799; 0.0217848; 0.00152212; 0.896405; 0.0222105; 0.00153197; 
14; 0; 1; 208; 0.423665; 0.576335; 0.792187; 0.116432; 0.000623311; 0.815451; 0.101538; 0.00059551; 0.867734; 0.0748438; 0.000537938; 
14; 0; 1; 226; 0.46786; 0.53214; 0.874917; 0.080897; 0.000768881; 0.876558; 0.0728498; 0.000742491; 0.922637; 0.0460612; 0.000637275; 
14; 0; 1; 232; 0.478384; 0.521616; 0.907361; 0.063653; 0.000885468; 0.897503; 0.055883; 0.000847865; 0.939926; 0.0383726; 0.00074801; 
14; 0; 1; 156; 0.488008; 0.511992; 0.572239; 0.246497; 0.00106638; 0.608089; 0.238246; 0.00105435; 0.646977; 0.220058; 0.00102681; 
14; 0; 1; 156; 0.498582; 0.501418; 0.576757; 0.210116; 0.00131873; 0.596067; 0.199526; 0.00129619; 0.65844; 0.187414; 0.00126942; 
14; 0; 1; 161; 0.492063; 0.507937; 0.588828; 0.221382; 0.00129326; 0.622501; 0.21244; 0.00127561; 0.676178; 0.189947; 0.0012289; 
14; 0; 1; 85; 0.337143; 0.662857; 0.239014; 0.067811; 0.00125785; 0.352172; 0.0796258; 0.00132703; 0.413804; 0.0826541; 0.00134364; 
14; 0; 1; 157; 0.465909; 0.534091; 0.581005; 0.224474; 0.00134875; 0.617892; 0.219116; 0.00133793; 0.664291; 0.196424; 0.00129005; 
14; 0; 1; 159; 0.537198; 0.462802; 0.567906; 0.24967; 0.000686493; 0.594757; 0.235811; 0.000673548; 0.647058; 0.215273; 0.000653397; 
14; 0; 1; 159; 0.518289; 0.481711; 0.574482; 0.24898; 0.000700214; 0.601341; 0.235495; 0.000687338; 0.653658; 0.214835; 0.000666619; 
14; 0; 1; 161; 0.557044; 0.442956; 0.568909; 0.243148; 0.000676179; 0.59537; 0.228834; 0.00066264; 0.644244; 0.20707; 0.00064093; 
14; 0; 1; 144; 0.620248; 0.379752; 0.47305; 0.203518; 0.0008556; 0.504734; 0.196184; 0.000845197; 0.565764; 0.189216; 0.00083507; 
14; 0; 1; 158; 0.554627; 0.445373; 0.557775; 0.249033; 0.000679629; 0.584161; 0.236195; 0.000667745; 0.634034; 0.215345; 0.000647487; 
14; 0; 1; 161; 0.431708; 0.568292; 0.632163; 0.274602; 0.00069776; 0.654112; 0.254703; 0.000680481; 0.693217; 0.227229; 0.000655077; 
14; 0; 1; 158; 0.515079; 0.484921; 0.573789; 0.255822; 0.000686972; 0.59899; 0.24375; 0.000675991; 0.647082; 0.221124; 0.000654393; 
14; 0; 1; 152; 0.582869; 0.417131; 0.514804; 0.254795; 0.000691528; 0.548007; 0.242911; 0.000680605; 0.596015; 0.225295; 0.000663738; 
14; 0; 1; 156; 0.510823; 0.489177; 0.569884; 0.187113; 0.00160807; 0.589605; 0.177859; 0.00158111; 0.663277; 0.161582; 0.00153133; 
14; 0; 1; 74; 0.358571; 0.641429; 0.21429; 0.0852893; 0.00067851; 0.318121; 0.105271; 0.000727826; 0.354117; 0.11614; 0.000752058; 
14; 0; 1; 163; 0.518705; 0.481295; 0.594936; 0.25406; 0.000636817; 0.618991; 0.238869; 0.000623864; 0.662578; 0.21652; 0.000603767; 
14; 0; 1; 165; 0.560928; 0.439072; 0.584147; 0.254427; 0.000639643; 0.608892; 0.237428; 0.000625068; 0.654313; 0.213015; 0.000602865; 
14; 0; 1; 163; 0.505159; 0.494841; 0.601291; 0.256206; 0.000767328; 0.62502; 0.237908; 0.000748607; 0.673344; 0.213889; 0.000722515; 
14; 0; 1; 154; 0.568175; 0.431825; 0.531727; 0.220231; 0.000801212; 0.560372; 0.210577; 0.000789329; 0.621654; 0.196582; 0.000771441; 
14; 0; 1; 139; 0.642857; 0.357143; 0.450486; 0.211185; 0.00153669; 0.477285; 0.205826; 0.00152358; 0.524422; 0.194911; 0.00149616; 
14; 0; 1; 153; 0.455711; 0.544289; 0.572325; 0.223428; 0.00126066; 0.607313; 0.219573; 0.00125337; 0.649703; 0.197638; 0.00121016; 
14; 0; 1; 156; 0.414894; 0.585106; 0.613116; 0.238347; 0.00103679; 0.635842; 0.234836; 0.00103167; 0.679863; 0.212726; 0.000998218; 
14; 0; 1; 156; 0.408815; 0.591185; 0.615895; 0.237489; 0.00103554; 0.638234; 0.230492; 0.00102527; 0.682716; 0.211841; 0.000996833; 
14; 0; 1; 148; 0.525833; 0.474167; 0.524801; 0.237625; 0.000847705; 0.561852; 0.234686; 0.000844194; 0.601061; 0.215869; 0.000821002; 
14; 0; 1; 149; 0.574933; 0.425067; 0.513912; 0.237914; 0.000991915; 0.542757; 0.234285; 0.000986847; 0.586841; 0.217996; 0.000963425; 
14; 0; 1; 76; 0.323934; 0.676066; 0.227411; 0.0837249; 0.000552752; 0.333454; 0.105488; 0.000597008; 0.374889; 0.111385; 0.000607932; 
14; 0; 1; 156; 0.50303; 0.49697; 0.566787; 0.226052; 0.0013281; 0.602218; 0.218194; 0.00131253; 0.644545; 0.200443; 0.00127593; 
14; 0; 1; 147; 0.558154; 0.441846; 0.51217; 0.243681; 0.000700527; 0.54182; 0.237184; 0.000694245; 0.587705; 0.220954; 0.000678034; 
14; 0; 1; 153; 0.526057; 0.473943; 0.55294; 0.259244; 0.000704605; 0.578117; 0.248385; 0.000694627; 0.618541; 0.230174; 0.000677218; 
14; 0; 1; 152; 0.56159; 0.43841; 0.533849; 0.250829; 0.000696897; 0.558503; 0.24113; 0.000687797; 0.60252; 0.224505; 0.000671612; 
14; 0; 1; 159; 0.45122; 0.54878; 0.624762; 0.28819; 0.00072991; 0.639641; 0.268854; 0.000713206; 0.67307; 0.244868; 0.000691333; 
14; 0; 1; 151; 0.563143; 0.436857; 0.527529; 0.252256; 0.000717581; 0.552365; 0.244108; 0.00070977; 0.597575; 0.226879; 0.000692663; 
14; 0; 1; 151; 0.547545; 0.452455; 0.535024; 0.250794; 0.000773038; 0.558042; 0.243704; 0.000765684; 0.605377; 0.226867; 0.000747628; 
14; 0; 1; 157; 0.461826; 0.538174; 0.599775; 0.275413; 0.000767978; 0.623981; 0.261733; 0.000755046; 0.659133; 0.238763; 0.000732278; 
14; 0; 1; 151; 0.53521; 0.46479; 0.539698; 0.251601; 0.000773866; 0.5626; 0.242333; 0.000764245; 0.61046; 0.226958; 0.000747728; 
14; 0; 1; 156; 0.454654; 0.545346; 0.602487; 0.27384; 0.000771131; 0.625464; 0.260658; 0.000758554; 0.659931; 0.238047; 0.000735953; 
14; 0; 1; 95; 0.399948; 0.600052; 0.260365; 0.0887915; 0.000709269; 0.378954; 0.103144; 0.000745593; 0.464629; 0.106192; 0.000752865; 
14; 0; 1; 118; 0.547619; 0.452381; 0.429225; 0.104199; 0.00339365; 0.449113; 0.104451; 0.00339638; 0.52381; 0.103622; 0.00338737; 
14; 0; 1; 148; 0.502066; 0.497934; 0.532637; 0.219892; 0.00132583; 0.572257; 0.22168; 0.00132941; 0.610987; 0.202475; 0.00128986; 
14; 0; 1; 144; 0.57252; 0.42748; 0.491476; 0.247157; 0.000696323; 0.522193; 0.239445; 0.000689004; 0.569588; 0.224431; 0.000674291; 
14; 0; 1; 143; 0.562532; 0.437468; 0.490973; 0.251562; 0.000689834; 0.522509; 0.248003; 0.000686566; 0.565387; 0.231606; 0.000671089; 
14; 0; 1; 142; 0.552271; 0.447729; 0.4867; 0.255305; 0.000703101; 0.522049; 0.253125; 0.000701095; 0.563114; 0.238337; 0.000687167; 
14; 0; 1; 133; 0.627786; 0.372214; 0.42535; 0.218553; 0.000809932; 0.45816; 0.217888; 0.000809111; 0.507229; 0.209511; 0.000798606; 
14; 0; 1; 147; 0.565701; 0.434299; 0.50753; 0.2718; 0.000665337; 0.534809; 0.258548; 0.000654343; 0.576307; 0.240398; 0.000638659; 
14; 0; 1; 129; 0.731621; 0.268379; 0.38794; 0.159564; 0.00080032; 0.41711; 0.154846; 0.000792353; 0.475952; 0.152783; 0.000788818; 
14; 0; 1; 201; 0.418962; 0.581038; 0.648928; 0.225698; 0.00122525; 0.765439; 0.132471; 0.00102586; 0.938094; 0.0223298; 0.000566688; 
14; 0; 1; 204; 0.445887; 0.554113; 0.658544; 0.234701; 0.000745742; 0.772632; 0.135623; 0.000621148; 0.94401; 0.0265154; 0.000360509; 
14; 0; 1; 48; 0.595238; 0.404762; 0.102614; 0.0437967; 0.0025421; 0.169281; 0.0437967; 0.0025421; 0.239869; 0.0467944; 0.00259882; 
14; 0; 1; 206; 0.398232; 0.601768; 0.687923; 0.236403; 0.00072033; 0.792581; 0.136231; 0.000599431; 0.947744; 0.0257342; 0.000343941; 
14; 0; 1; 206; 0.420464; 0.579536; 0.678399; 0.243648; 0.000740848; 0.78913; 0.138118; 0.000613138; 0.944737; 0.0241685; 0.000342945; 
14; 0; 1; 202; 0.429089; 0.570911; 0.646902; 0.231336; 0.000791419; 0.768705; 0.134105; 0.000659893; 0.937019; 0.0264919; 0.000384323; 
14; 0; 1; 202; 0.455779; 0.544221; 0.636801; 0.243965; 0.000798436; 0.761096; 0.140656; 0.000664534; 0.942626; 0.02591; 0.000378112; 
14; 0; 1; 199; 0.520462; 0.479538; 0.584703; 0.223994; 0.000813397; 0.732713; 0.131617; 0.000681284; 0.933146; 0.0256864; 0.000395177; 
14; 0; 1; 204; 0.439494; 0.560506; 0.665207; 0.233176; 0.00101024; 0.779134; 0.14041; 0.000853093; 0.933607; 0.0222691; 0.000461775; 
14; 0; 1; 205; 0.360936; 0.639064; 0.70554; 0.227849; 0.00085767; 0.800246; 0.133995; 0.000718568; 0.937466; 0.0221067; 0.000394105; 
14; 0; 1; 200; 0.403287; 0.596713; 0.651042; 0.241338; 0.000745912; 0.768563; 0.143876; 0.000627781; 0.93301; 0.02411; 0.000346108; 
14; 0; 1; 200; 0.38409; 0.61591; 0.664967; 0.222081; 0.000882039; 0.775035; 0.13678; 0.000750456; 0.925242; 0.02346; 0.000416959; 
14; 0; 1; 203; 0.352186; 0.647814; 0.700318; 0.21982; 0.000837104; 0.794718; 0.133632; 0.000709132; 0.928791; 0.0227095; 0.000392789; 
14; 0; 1; 56; 0.614625; 0.385375; 0.120522; 0.0762654; 0.0013243; 0.202829; 0.0954455; 0.00142712; 0.224072; 0.104025; 0.00146866; 
14; 0; 1; 87; 0.343589; 0.656411; 0.395926; 0.182654; 0.000724809; 0.390215; 0.182737; 0.000724918; 0.404318; 0.178767; 0.000719629; 
14; 0; 1; 198; 0.35; 0.65; 0.658562; 0.0564044; 0.00153678; 0.782696; 0.0580523; 0.0015516; 0.855474; 0.0431215; 0.0014052; 
14; 0; 1; 194; 0.293258; 0.706742; 0.702691; 0.159541; 0.000404472; 0.823094; 0.160377; 0.000405177; 0.86366; 0.156118; 0.000401558; 
14; 0; 1; 192; 0.326087; 0.673913; 0.650234; 0.0664048; 0.00177374; 0.766304; 0.069292; 0.00179908; 0.837617; 0.0623989; 0.00173733; 
14; 0; 1; 196; 0.335404; 0.664596; 0.658361; 0.0650176; 0.00184195; 0.780806; 0.0658508; 0.00184978; 0.852564; 0.0611805; 0.00180497; 
14; 0; 1; 207; 0.583333; 0.416667; 0.674401; 0.0495825; 0.00192437; 0.807734; 0.0495825; 0.00192437; 0.84695; 0.0495825; 0.00192437; 
14; 0; 1; 151; 0.648802; 0.351198; 0.491029; 0.133068; 0.000636686; 0.602223; 0.0743949; 0.000524503; 0.530053; 0.0894271; 0.000557686; 
14; 0; 1; 148; 0.575021; 0.424979; 0.505106; 0.221539; 0.000660028; 0.599333; 0.127455; 0.000548949; 0.496583; 0.169075; 0.000603169; 
14; 0; 1; 153; 0.469661; 0.530339; 0.58024; 0.224189; 0.0011812; 0.643847; 0.131463; 0.000988677; 0.547298; 0.174184; 0.0010859; 
14; 0; 1; 128; 0.563998; 0.436002; 0.438554; 0.211166; 0.000703103; 0.521282; 0.14428; 0.00061927; 0.427435; 0.164749; 0.000647269; 
14; 0; 1; 170; 0.402155; 0.597845; 0.718724; 0.297426; 0.00137435; 0.71502; 0.291435; 0.00136506; 0.736539; 0.279848; 0.00134672; 
14; 0; 1; 60; 0.467859; 0.532141; 0.15054; 0.0803269; 0.000572166; 0.241005; 0.105542; 0.000626676; 0.271226; 0.115404; 0.000645618; 
14; 0; 1; 150; 0.531218; 0.468782; 0.519487; 0.246365; 0.000817532; 0.623183; 0.141817; 0.000680071; 0.506156; 0.193868; 0.000754769; 
14; 0; 1; 159; 0.54156; 0.45844; 0.546524; 0.233065; 0.00100567; 0.664202; 0.119879; 0.000805765; 0.532509; 0.178669; 0.000920402; 
14; 0; 1; 155; 0.547351; 0.452649; 0.524409; 0.242392; 0.000764552; 0.645207; 0.123208; 0.000610164; 0.516096; 0.185145; 0.000698883; 
14; 0; 1; 132; 0.854386; 0.145614; 0.333891; 0.178459; 0.00168959; 0.332171; 0.176372; 0.00168298; 0.405098; 0.180432; 0.0016958; 
14; 0; 1; 93; 0.631; 0.369; 0.312384; 0.0950825; 0.00113541; 0.315345; 0.0971524; 0.00114359; 0.405369; 0.115788; 0.00121247; 
14; 0; 1; 109; 0.621792; 0.378208; 0.366512; 0.125036; 0.000348388; 0.373545; 0.127617; 0.000350769; 0.47023; 0.14373; 0.000364951; 
14; 0; 1; 151; 0.126984; 0.873016; 0.545705; 0.0579747; 0.00152579; 0.560255; 0.0593877; 0.00153809; 0.856194; 0.0634113; 0.00157207; 
14; 0; 1; 218; 0.604167; 0.395833; 0.810294; 0.131986; 0.00242124; 0.79341; 0.130667; 0.00241315; 0.920561; 0.0763282; 0.00201723; 
14; 0; 1; 135; 0.495268; 0.504732; 0.508959; 0.31651; 0.000960504; 0.49436; 0.30789; 0.000951704; 0.614497; 0.344457; 0.000987981; 
14; 0; 1; 201; 0.690476; 0.309524; 0.697915; 0.143596; 0.00260446; 0.701743; 0.137975; 0.00257002; 0.870744; 0.0900034; 0.00222889; 
14; 0; 1; 60; 0.421955; 0.578045; 0.162259; 0.0852923; 0.000637071; 0.252542; 0.107454; 0.000688058; 0.281803; 0.121499; 0.000716818; 
14; 0; 1; 152; 0.38322; 0.61678; 0.628849; 0.285988; 0.000763858; 0.614912; 0.280828; 0.000759236; 0.748352; 0.269138; 0.000748551; 
14; 0; 1; 108; 0.327072; 0.672928; 0.495573; 0.183983; 0.000678733; 0.477466; 0.189063; 0.000684924; 0.507717; 0.237355; 0.000738877; 
14; 0; 1; 105; 0.398323; 0.601677; 0.462085; 0.192676; 0.00115824; 0.440987; 0.183666; 0.0011399; 0.456778; 0.209329; 0.00119069; 
14; 0; 1; 93; 0.470796; 0.529204; 0.392326; 0.207; 0.00104074; 0.369077; 0.184509; 0.00100159; 0.375159; 0.204793; 0.00103703; 
14; 0; 1; 138; 0.716049; 0.283951; 0.324051; 0.0580734; 0.00052548; 0.462518; 0.0677289; 0.000553123; 0.673766; 0.0682835; 0.000554629; 
14; 0; 1; 129; 0.350685; 0.649315; 0.337905; 0.0640165; 0.000552448; 0.483579; 0.0746149; 0.000581392; 0.688556; 0.0850713; 0.000607372; 
14; 0; 1; 141; 0.649351; 0.350649; 0.369697; 0.00474512; 0.000986547; 0.501604; 0.00525294; 0.00102055; 0.722995; 0.00426319; 0.000951949; 
14; 0; 1; 142; 0.320069; 0.679931; 0.383411; 0.0643846; 0.000385458; 0.536517; 0.0766274; 0.000408487; 0.749224; 0.08092; 0.000415976; 
14; 0; 1; 142; 0.674242; 0.325758; 0.367469; 0.0066392; 0.000920283; 0.50716; 0.00760754; 0.00096301; 0.719875; 0.00805278; 0.000981442; 
14; 0; 1; 133; 0.423228; 0.576772; 0.342934; 0.0744934; 0.000278858; 0.49034; 0.0879901; 0.000294773; 0.695251; 0.097757; 0.0003053; 
14; 0; 1; 62; 0.395238; 0.604762; 0.180651; 0.0958173; 0.000705352; 0.270607; 0.124552; 0.000769795; 0.295055; 0.135137; 0.000791012; 
14; 0; 1; 142; 0.512159; 0.487841; 0.359732; 0.0703777; 0.000243101; 0.506557; 0.0837657; 0.00025763; 0.717313; 0.0866425; 0.000260546; 
14; 0; 1; 141; 0.516551; 0.483449; 0.357347; 0.0701001; 0.000241682; 0.502546; 0.0836695; 0.000256366; 0.711675; 0.086751; 0.000259475; 
14; 0; 1; 128; 0.538501; 0.461499; 0.309599; 0.0724474; 0.000280461; 0.450232; 0.0852093; 0.000296047; 0.650246; 0.0972502; 0.000309382; 
14; 0; 1; 122; 0.496547; 0.503453; 0.296381; 0.0678198; 0.000265231; 0.433842; 0.0793894; 0.000279528; 0.631521; 0.0941006; 0.000295826; 
14; 0; 1; 140; 0.52517; 0.47483; 0.351997; 0.0710858; 0.000242733; 0.497012; 0.084858; 0.000257493; 0.706059; 0.0885192; 0.000261144; 
14; 0; 1; 144; 0.659722; 0.340278; 0.362119; 0.00798128; 0.000950354; 0.51506; 0.00798128; 0.000950354; 0.730746; 0.00798128; 0.000950354; 
14; 0; 1; 137; 0.389884; 0.610116; 0.360739; 0.0737655; 0.000240555; 0.509975; 0.0880732; 0.000255198; 0.718376; 0.0962184; 0.000262834; 
14; 0; 1; 126; 0.441887; 0.558113; 0.317449; 0.0690259; 0.000301316; 0.46008; 0.0815346; 0.000318517; 0.661617; 0.0941657; 0.000334182; 
14; 0; 1; 141; 0.42492; 0.57508; 0.368271; 0.0727574; 0.000266571; 0.517965; 0.0870112; 0.000282951; 0.728003; 0.0919166; 0.000288172; 
14; 0; 1; 142; 0.505457; 0.494543; 0.359494; 0.0710072; 0.000304538; 0.507431; 0.0851338; 0.000323526; 0.718488; 0.0893606; 0.000328794; 
14; 0; 1; 61; 0.394182; 0.605818; 0.17572; 0.0929698; 0.000702502; 0.267243; 0.1201; 0.000765095; 0.290991; 0.133797; 0.000793138; 
14; 0; 1; 133; 0.410256; 0.589744; 0.555113; 0.290267; 0.00225557; 0.573012; 0.290493; 0.00225615; 0.565269; 0.278393; 0.00222438; 
