14; 0; 1; 173; 0.16694; 0.83306; 0.837497; 0.192524; 0.000539206; 0.837497; 0.192524; 0.000539206; 0.837497; 0.192524; 0.000539206; 
14; 0; 1; 169; 0.23545; 0.76455; 0.771107; 0.185619; 0.00196366; 0.771107; 0.185619; 0.00196366; 0.771107; 0.185619; 0.00196366; 
14; 0; 1; 173; 0.143143; 0.856857; 0.845146; 0.179497; 0.000589295; 0.845146; 0.179497; 0.000589295; 0.845146; 0.179497; 0.000589295; 
14; 0; 1; 177; 0.135648; 0.864352; 0.871475; 0.183656; 0.000535148; 0.871475; 0.183656; 0.000535148; 0.871475; 0.183656; 0.000535148; 
14; 0; 1; 181; 0.105159; 0.894841; 0.892855; 0.158374; 0.00071906; 0.892855; 0.158374; 0.00071906; 0.892855; 0.158374; 0.00071906; 
14; 0; 1; 171; 0.173854; 0.826146; 0.830539; 0.205052; 0.000547649; 0.830539; 0.205052; 0.000547649; 0.830539; 0.205052; 0.000547649; 
14; 0; 1; 172; 0.142435; 0.857565; 0.838149; 0.173057; 0.000455888; 0.838149; 0.173057; 0.000455888; 0.838149; 0.173057; 0.000455888; 
14; 0; 1; 174; 0.144141; 0.855859; 0.857863; 0.188325; 0.000696626; 0.857863; 0.188325; 0.000696626; 0.857863; 0.188325; 0.000696626; 
14; 0; 1; 174; 0.17617; 0.82383; 0.824389; 0.17964; 0.000796316; 0.824389; 0.17964; 0.000796316; 0.824389; 0.17964; 0.000796316; 
14; 0; 1; 174; 0.14586; 0.85414; 0.854884; 0.188449; 0.000587102; 0.854884; 0.188449; 0.000587102; 0.854884; 0.188449; 0.000587102; 
14; 0; 1; 160; 0.274319; 0.725681; 0.729679; 0.219984; 0.000945851; 0.729679; 0.219984; 0.000945851; 0.729679; 0.219984; 0.000945851; 
14; 0; 1; 172; 0.115237; 0.884763; 0.870308; 0.18258; 0.000409271; 0.870308; 0.18258; 0.000409271; 0.870308; 0.18258; 0.000409271; 
14; 0; 1; 172; 0.127373; 0.872627; 0.860484; 0.187225; 0.00049972; 0.860484; 0.187225; 0.00049972; 0.860484; 0.187225; 0.00049972; 
14; 0; 1; 167; 0.116965; 0.883035; 0.828421; 0.154138; 0.000586844; 0.828421; 0.154138; 0.000586844; 0.828421; 0.154138; 0.000586844; 
14; 0; 1; 174; 0.135343; 0.864657; 0.859548; 0.185459; 0.000483185; 0.859548; 0.185459; 0.000483185; 0.859548; 0.185459; 0.000483185; 
14; 0; 1; 173; 0.384615; 0.615385; 0.726621; 0.203153; 0.00272147; 0.726621; 0.203153; 0.00272147; 0.726621; 0.203153; 0.00272147; 
14; 0; 1; 172; 0.156985; 0.843015; 0.839308; 0.190085; 0.000599037; 0.839308; 0.190085; 0.000599037; 0.839308; 0.190085; 0.000599037; 
14; 0; 1; 183; 0.140605; 0.859395; 0.889522; 0.180154; 0.000605261; 0.889522; 0.180154; 0.000605261; 0.889522; 0.180154; 0.000605261; 
14; 0; 1; 180; 0.150439; 0.849561; 0.875218; 0.189375; 0.000590964; 0.875218; 0.189375; 0.000590964; 0.875218; 0.189375; 0.000590964; 
14; 0; 1; 177; 0.103968; 0.896032; 0.900467; 0.173269; 0.000427865; 0.900467; 0.173269; 0.000427865; 0.900467; 0.173269; 0.000427865; 
14; 0; 1; 176; 0.135424; 0.864576; 0.873961; 0.188438; 0.00041724; 0.873961; 0.188438; 0.00041724; 0.873961; 0.188438; 0.00041724; 
14; 0; 1; 177; 0.129825; 0.870175; 0.884018; 0.187886; 0.000504414; 0.884018; 0.187886; 0.000504414; 0.884018; 0.187886; 0.000504414; 
14; 0; 1; 176; 0.122439; 0.877561; 0.861375; 0.159358; 0.000620684; 0.861375; 0.159358; 0.000620684; 0.861375; 0.159358; 0.000620684; 
14; 0; 1; 179; 0.138356; 0.861644; 0.875922; 0.183773; 0.000450041; 0.875922; 0.183773; 0.000450041; 0.875922; 0.183773; 0.000450041; 
14; 0; 1; 177; 0.153489; 0.846511; 0.877012; 0.204262; 0.000500927; 0.877012; 0.204262; 0.000500927; 0.877012; 0.204262; 0.000500927; 
14; 0; 1; 180; 0.136687; 0.863313; 0.888203; 0.185204; 0.000608503; 0.888203; 0.185204; 0.000608503; 0.888203; 0.185204; 0.000608503; 
14; 0; 1; 178; 0.126094; 0.873906; 0.89136; 0.185812; 0.00048006; 0.89136; 0.185812; 0.00048006; 0.89136; 0.185812; 0.00048006; 
14; 0; 1; 175; 0.152027; 0.847973; 0.858127; 0.190607; 0.000778405; 0.858127; 0.190607; 0.000778405; 0.858127; 0.190607; 0.000778405; 
14; 0; 1; 180; 0.0926478; 0.907352; 0.914861; 0.161354; 0.000536123; 0.914861; 0.161354; 0.000536123; 0.914861; 0.161354; 0.000536123; 
14; 0; 1; 182; 0.108032; 0.891968; 0.907046; 0.167174; 0.000420258; 0.907046; 0.167174; 0.000420258; 0.907046; 0.167174; 0.000420258; 
14; 0; 1; 182; 0.21083; 0.78917; 0.836149; 0.189233; 0.000854087; 0.836149; 0.189233; 0.000854087; 0.836149; 0.189233; 0.000854087; 
14; 0; 1; 182; 0.0974645; 0.902536; 0.91171; 0.157884; 0.000469208; 0.91171; 0.157884; 0.000469208; 0.91171; 0.157884; 0.000469208; 
14; 0; 1; 177; 0.145738; 0.854262; 0.859394; 0.177601; 0.000690919; 0.859394; 0.177601; 0.000690919; 0.859394; 0.177601; 0.000690919; 
14; 0; 1; 182; 0.0928144; 0.907186; 0.912506; 0.157065; 0.000356961; 0.912506; 0.157065; 0.000356961; 0.912506; 0.157065; 0.000356961; 
14; 0; 1; 175; 0.101647; 0.898353; 0.864584; 0.146098; 0.000455352; 0.864584; 0.146098; 0.000455352; 0.864584; 0.146098; 0.000455352; 
14; 0; 1; 178; 0.131246; 0.868754; 0.868536; 0.167827; 0.000667325; 0.868536; 0.167827; 0.000667325; 0.868536; 0.167827; 0.000667325; 
14; 0; 1; 176; 0.125697; 0.874303; 0.877216; 0.179441; 0.000535814; 0.877216; 0.179441; 0.000535814; 0.877216; 0.179441; 0.000535814; 
14; 0; 1; 181; 0.103938; 0.896062; 0.901908; 0.161095; 0.000375696; 0.901908; 0.161095; 0.000375696; 0.901908; 0.161095; 0.000375696; 
14; 0; 1; 177; 0.247253; 0.752747; 0.796337; 0.182473; 0.00197729; 0.796337; 0.182473; 0.00197729; 0.796337; 0.182473; 0.00197729; 
14; 0; 1; 174; 0.12931; 0.87069; 0.856891; 0.170442; 0.000664557; 0.856891; 0.170442; 0.000664557; 0.856891; 0.170442; 0.000664557; 
14; 0; 1; 175; 0.156627; 0.843373; 0.840275; 0.17719; 0.000499783; 0.840275; 0.17719; 0.000499783; 0.840275; 0.17719; 0.000499783; 
14; 0; 1; 177; 0.126178; 0.873822; 0.878126; 0.17921; 0.000508047; 0.878126; 0.17921; 0.000508047; 0.878126; 0.17921; 0.000508047; 
14; 0; 1; 151; 0.428571; 0.571429; 0.645067; 0.221374; 0.00380089; 0.645067; 0.221374; 0.00380089; 0.645067; 0.221374; 0.00380089; 
14; 0; 1; 164; 0.22117; 0.77883; 0.818671; 0.234391; 0.000571424; 0.818671; 0.234391; 0.000571424; 0.818671; 0.234391; 0.000571424; 
14; 0; 1; 164; 0.178507; 0.821493; 0.855248; 0.215137; 0.000629123; 0.855248; 0.215137; 0.000629123; 0.855248; 0.215137; 0.000629123; 
14; 0; 1; 164; 0.298387; 0.701613; 0.780629; 0.254319; 0.000939857; 0.780629; 0.254319; 0.000939857; 0.780629; 0.254319; 0.000939857; 
14; 0; 1; 164; 0.256683; 0.743317; 0.807349; 0.24588; 0.000653628; 0.807349; 0.24588; 0.000653628; 0.807349; 0.24588; 0.000653628; 
14; 0; 1; 164; 0.238462; 0.761538; 0.827364; 0.238769; 0.000628097; 0.827364; 0.238769; 0.000628097; 0.827364; 0.238769; 0.000628097; 
14; 0; 1; 164; 0.275346; 0.724654; 0.798255; 0.244223; 0.000693044; 0.798255; 0.244223; 0.000693044; 0.798255; 0.244223; 0.000693044; 
14; 0; 1; 164; 0.255821; 0.744179; 0.807345; 0.249529; 0.00061508; 0.807345; 0.249529; 0.00061508; 0.807345; 0.249529; 0.00061508; 
14; 0; 1; 164; 0.181667; 0.818333; 0.849203; 0.21915; 0.000479349; 0.849203; 0.21915; 0.000479349; 0.849203; 0.21915; 0.000479349; 
14; 0; 1; 164; 0.208701; 0.791299; 0.81952; 0.220844; 0.000592612; 0.81952; 0.220844; 0.000592612; 0.81952; 0.220844; 0.000592612; 
14; 0; 1; 164; 0.191919; 0.808081; 0.839742; 0.2083; 0.00106232; 0.839742; 0.2083; 0.00106232; 0.839742; 0.2083; 0.00106232; 
14; 0; 1; 164; 0.194974; 0.805026; 0.855965; 0.21471; 0.000566681; 0.855965; 0.21471; 0.000566681; 0.855965; 0.21471; 0.000566681; 
14; 0; 1; 164; 0.249368; 0.750632; 0.812055; 0.230338; 0.000634825; 0.812055; 0.230338; 0.000634825; 0.812055; 0.230338; 0.000634825; 
14; 0; 1; 164; 0.305736; 0.694264; 0.776407; 0.238502; 0.00125694; 0.776407; 0.238502; 0.00125694; 0.776407; 0.238502; 0.00125694; 
14; 0; 1; 164; 0.234174; 0.765826; 0.826437; 0.227736; 0.000788687; 0.826437; 0.227736; 0.000788687; 0.826437; 0.227736; 0.000788687; 
14; 0; 1; 164; 0.249116; 0.750884; 0.8188; 0.234094; 0.000926747; 0.8188; 0.234094; 0.000926747; 0.8188; 0.234094; 0.000926747; 
14; 0; 1; 164; 0.198083; 0.801917; 0.848069; 0.221586; 0.000608439; 0.848069; 0.221586; 0.000608439; 0.848069; 0.221586; 0.000608439; 
14; 0; 1; 164; 0.199209; 0.800791; 0.84636; 0.222669; 0.000439021; 0.84636; 0.222669; 0.000439021; 0.84636; 0.222669; 0.000439021; 
14; 0; 1; 164; 0.622222; 0.377778; 0.631634; 0.16968; 0.00389971; 0.631634; 0.16968; 0.00389971; 0.631634; 0.16968; 0.00389971; 
14; 0; 1; 164; 0.201741; 0.798259; 0.826607; 0.232964; 0.000515284; 0.826607; 0.232964; 0.000515284; 0.826607; 0.232964; 0.000515284; 
14; 0; 1; 164; 0.176661; 0.823339; 0.855443; 0.216456; 0.000546355; 0.855443; 0.216456; 0.000546355; 0.855443; 0.216456; 0.000546355; 
14; 0; 1; 164; 0.163102; 0.836898; 0.872283; 0.1901; 0.00109234; 0.872283; 0.1901; 0.00109234; 0.872283; 0.1901; 0.00109234; 
14; 0; 1; 184; 0.252252; 0.747748; 0.843167; 0.219096; 0.000618933; 0.843167; 0.219096; 0.000618933; 0.843167; 0.219096; 0.000618933; 
14; 0; 1; 164; 0.249218; 0.750782; 0.823385; 0.217767; 0.00109439; 0.823385; 0.217767; 0.00109439; 0.823385; 0.217767; 0.00109439; 
14; 0; 1; 164; 0.247173; 0.752827; 0.821315; 0.233901; 0.000740942; 0.821315; 0.233901; 0.000740942; 0.821315; 0.233901; 0.000740942; 
14; 0; 1; 164; 0.207805; 0.792195; 0.844513; 0.22723; 0.000695145; 0.844513; 0.22723; 0.000695145; 0.844513; 0.22723; 0.000695145; 
14; 0; 1; 164; 0.205921; 0.794079; 0.858727; 0.217883; 0.000902452; 0.858727; 0.217883; 0.000902452; 0.858727; 0.217883; 0.000902452; 
14; 0; 1; 164; 0.230904; 0.769096; 0.828237; 0.23126; 0.000628563; 0.828237; 0.23126; 0.000628563; 0.828237; 0.23126; 0.000628563; 
14; 0; 1; 164; 0.174174; 0.825826; 0.857877; 0.208141; 0.000550998; 0.857877; 0.208141; 0.000550998; 0.857877; 0.208141; 0.000550998; 
14; 0; 1; 164; 0.271849; 0.728151; 0.804751; 0.242371; 0.000921782; 0.804751; 0.242371; 0.000921782; 0.804751; 0.242371; 0.000921782; 
14; 0; 1; 164; 0.202805; 0.797195; 0.839361; 0.242893; 0.000555859; 0.839361; 0.242893; 0.000555859; 0.839361; 0.242893; 0.000555859; 
14; 0; 1; 164; 0.326206; 0.673794; 0.778866; 0.2425; 0.00126945; 0.778866; 0.2425; 0.00126945; 0.778866; 0.2425; 0.00126945; 
14; 0; 1; 164; 0.299077; 0.700923; 0.780715; 0.232531; 0.0006333; 0.780715; 0.232531; 0.0006333; 0.780715; 0.232531; 0.0006333; 
14; 0; 1; 164; 0.289641; 0.710359; 0.789929; 0.238002; 0.000721407; 0.789929; 0.238002; 0.000721407; 0.789929; 0.238002; 0.000721407; 
14; 0; 1; 164; 0.280567; 0.719433; 0.799632; 0.236034; 0.00090244; 0.799632; 0.236034; 0.00090244; 0.799632; 0.236034; 0.00090244; 
14; 0; 1; 164; 0.19518; 0.80482; 0.854572; 0.214972; 0.000595679; 0.854572; 0.214972; 0.000595679; 0.854572; 0.214972; 0.000595679; 
14; 0; 1; 154; 0.571429; 0.428571; 0.60049; 0.182155; 0.0037068; 0.60049; 0.182155; 0.0037068; 0.60049; 0.182155; 0.0037068; 
14; 0; 1; 164; 0.184563; 0.815437; 0.860148; 0.200462; 0.000702982; 0.860148; 0.200462; 0.000702982; 0.860148; 0.200462; 0.000702982; 
14; 0; 1; 164; 0.175909; 0.824091; 0.858888; 0.199833; 0.00058973; 0.858888; 0.199833; 0.00058973; 0.858888; 0.199833; 0.00058973; 
14; 0; 1; 164; 0.190299; 0.809701; 0.862944; 0.209707; 0.00100104; 0.862944; 0.209707; 0.00100104; 0.862944; 0.209707; 0.00100104; 
14; 0; 1; 164; 0.196491; 0.803509; 0.829345; 0.206694; 0.000501573; 0.829345; 0.206694; 0.000501573; 0.829345; 0.206694; 0.000501573; 
14; 0; 1; 164; 0.210171; 0.789829; 0.820417; 0.219697; 0.000550311; 0.820417; 0.219697; 0.000550311; 0.820417; 0.219697; 0.000550311; 
14; 0; 1; 164; 0.212286; 0.787714; 0.82404; 0.214324; 0.000823966; 0.82404; 0.214324; 0.000823966; 0.82404; 0.214324; 0.000823966; 
14; 0; 1; 164; 0.217686; 0.782314; 0.816624; 0.216142; 0.000567896; 0.816624; 0.216142; 0.000567896; 0.816624; 0.216142; 0.000567896; 
14; 0; 1; 164; 0.195162; 0.804838; 0.830095; 0.198717; 0.00053491; 0.830095; 0.198717; 0.00053491; 0.830095; 0.198717; 0.00053491; 
14; 0; 1; 164; 0.353874; 0.646126; 0.749554; 0.223325; 0.00107378; 0.749554; 0.223325; 0.00107378; 0.749554; 0.223325; 0.00107378; 
14; 0; 1; 164; 0.25731; 0.74269; 0.808685; 0.231156; 0.000680416; 0.808685; 0.231156; 0.000680416; 0.808685; 0.231156; 0.000680416; 
14; 0; 1; 164; 0.15348; 0.84652; 0.867418; 0.193872; 0.000484206; 0.867418; 0.193872; 0.000484206; 0.867418; 0.193872; 0.000484206; 
14; 0; 1; 164; 0.177901; 0.822099; 0.863423; 0.213252; 0.000877722; 0.863423; 0.213252; 0.000877722; 0.863423; 0.213252; 0.000877722; 
14; 0; 1; 164; 0.244094; 0.755906; 0.801744; 0.220484; 0.000585066; 0.801744; 0.220484; 0.000585066; 0.801744; 0.220484; 0.000585066; 
14; 0; 1; 154; 0.258165; 0.741835; 0.767778; 0.267974; 0.000538486; 0.767778; 0.267974; 0.000538486; 0.767778; 0.267974; 0.000538486; 
14; 0; 1; 164; 0.386574; 0.613426; 0.740196; 0.232185; 0.00202345; 0.740196; 0.232185; 0.00202345; 0.740196; 0.232185; 0.00202345; 
14; 0; 1; 164; 0.206667; 0.793333; 0.830627; 0.210157; 0.000681766; 0.830627; 0.210157; 0.000681766; 0.830627; 0.210157; 0.000681766; 
14; 0; 1; 164; 0.220399; 0.779601; 0.825018; 0.21868; 0.000726402; 0.825018; 0.21868; 0.000726402; 0.825018; 0.21868; 0.000726402; 
14; 0; 1; 164; 0.224156; 0.775844; 0.817908; 0.226554; 0.000567382; 0.817908; 0.226554; 0.000567382; 0.817908; 0.226554; 0.000567382; 
14; 0; 1; 164; 0.170122; 0.829878; 0.850798; 0.203918; 0.000490211; 0.850798; 0.203918; 0.000490211; 0.850798; 0.203918; 0.000490211; 
14; 0; 1; 164; 0.52381; 0.47619; 0.663694; 0.221589; 0.0023856; 0.663694; 0.221589; 0.0023856; 0.663694; 0.221589; 0.0023856; 
14; 0; 1; 164; 0.261294; 0.738706; 0.802615; 0.260882; 0.000927765; 0.802615; 0.260882; 0.000927765; 0.802615; 0.260882; 0.000927765; 
14; 0; 1; 164; 0.239019; 0.760981; 0.804977; 0.270801; 0.000762907; 0.804977; 0.270801; 0.000762907; 0.804977; 0.270801; 0.000762907; 
14; 0; 1; 164; 0.248911; 0.751089; 0.812625; 0.247084; 0.000582001; 0.812625; 0.247084; 0.000582001; 0.812625; 0.247084; 0.000582001; 
14; 0; 1; 154; 0.547059; 0.452941; 0.603437; 0.263108; 0.00228534; 0.603437; 0.263108; 0.00228534; 0.603437; 0.263108; 0.00228534; 
14; 0; 1; 164; 0.194359; 0.805641; 0.862448; 0.225305; 0.000961419; 0.862448; 0.225305; 0.000961419; 0.862448; 0.225305; 0.000961419; 
14; 0; 1; 164; 0.184994; 0.815006; 0.848179; 0.241489; 0.000510375; 0.848179; 0.241489; 0.000510375; 0.848179; 0.241489; 0.000510375; 
14; 0; 1; 164; 0.324289; 0.675711; 0.761184; 0.249181; 0.000996809; 0.761184; 0.249181; 0.000996809; 0.761184; 0.249181; 0.000996809; 
14; 0; 1; 164; 0.298701; 0.701299; 0.784062; 0.240654; 0.0011703; 0.784062; 0.240654; 0.0011703; 0.784062; 0.240654; 0.0011703; 
14; 0; 1; 164; 0.19335; 0.80665; 0.85302; 0.220422; 0.000550681; 0.85302; 0.220422; 0.000550681; 0.85302; 0.220422; 0.000550681; 
14; 0; 1; 164; 0.24443; 0.75557; 0.811899; 0.234065; 0.00092918; 0.811899; 0.234065; 0.00092918; 0.811899; 0.234065; 0.00092918; 
14; 0; 1; 164; 0.154197; 0.845803; 0.865074; 0.197823; 0.00051423; 0.865074; 0.197823; 0.00051423; 0.865074; 0.197823; 0.00051423; 
14; 0; 1; 141; 0.603896; 0.396104; 0.521365; 0.214874; 0.00278486; 0.521365; 0.214874; 0.00278486; 0.521365; 0.214874; 0.00278486; 
14; 0; 1; 166; 0.199429; 0.800571; 0.841678; 0.265673; 0.000480847; 0.841678; 0.265673; 0.000480847; 0.841678; 0.265673; 0.000480847; 
14; 0; 1; 168; 0.214323; 0.785677; 0.83789; 0.269704; 0.00071114; 0.83789; 0.269704; 0.00071114; 0.83789; 0.269704; 0.00071114; 
14; 0; 1; 165; 0.186388; 0.813612; 0.855626; 0.267563; 0.000790972; 0.855626; 0.267563; 0.000790972; 0.855626; 0.267563; 0.000790972; 
14; 0; 1; 167; 0.222945; 0.777055; 0.825487; 0.266034; 0.000587995; 0.825487; 0.266034; 0.000587995; 0.825487; 0.266034; 0.000587995; 
14; 0; 1; 168; 0.159308; 0.840692; 0.877385; 0.243915; 0.000499506; 0.877385; 0.243915; 0.000499506; 0.877385; 0.243915; 0.000499506; 
14; 0; 1; 167; 0.229252; 0.770748; 0.822724; 0.274141; 0.000614082; 0.822724; 0.274141; 0.000614082; 0.822724; 0.274141; 0.000614082; 
14; 0; 1; 168; 0.232848; 0.767152; 0.82491; 0.275815; 0.00057535; 0.82491; 0.275815; 0.00057535; 0.82491; 0.275815; 0.00057535; 
14; 0; 1; 170; 0.212485; 0.787515; 0.842942; 0.260635; 0.000479614; 0.842942; 0.260635; 0.000479614; 0.842942; 0.260635; 0.000479614; 
14; 0; 1; 170; 0.163314; 0.836686; 0.871244; 0.234795; 0.000532893; 0.871244; 0.234795; 0.000532893; 0.871244; 0.234795; 0.000532893; 
14; 0; 1; 161; 0.423242; 0.576758; 0.677925; 0.301148; 0.00149251; 0.677925; 0.301148; 0.00149251; 0.677925; 0.301148; 0.00149251; 
14; 0; 1; 168; 0.233919; 0.766081; 0.82356; 0.272747; 0.000584966; 0.82356; 0.272747; 0.000584966; 0.82356; 0.272747; 0.000584966; 
14; 0; 1; 170; 0.253938; 0.746062; 0.811542; 0.264873; 0.000602744; 0.811542; 0.264873; 0.000602744; 0.811542; 0.264873; 0.000602744; 
14; 0; 1; 163; 0.432749; 0.567251; 0.678841; 0.315713; 0.00152574; 0.678841; 0.315713; 0.00152574; 0.678841; 0.315713; 0.00152574; 
14; 0; 1; 165; 0.287968; 0.712032; 0.781866; 0.2993; 0.0008656; 0.781866; 0.2993; 0.0008656; 0.781866; 0.2993; 0.0008656; 
14; 0; 1; 168; 0.231642; 0.768358; 0.824751; 0.273205; 0.000855985; 0.824751; 0.273205; 0.000855985; 0.824751; 0.273205; 0.000855985; 
14; 0; 1; 170; 0.167599; 0.832401; 0.873634; 0.24062; 0.000571313; 0.873634; 0.24062; 0.000571313; 0.873634; 0.24062; 0.000571313; 
14; 0; 1; 170; 0.175908; 0.824092; 0.866468; 0.246464; 0.000487954; 0.866468; 0.246464; 0.000487954; 0.866468; 0.246464; 0.000487954; 
14; 0; 1; 169; 0.202182; 0.797818; 0.8469; 0.258221; 0.000551028; 0.8469; 0.258221; 0.000551028; 0.8469; 0.258221; 0.000551028; 
14; 0; 1; 167; 0.244227; 0.755773; 0.811962; 0.278659; 0.000576701; 0.811962; 0.278659; 0.000576701; 0.811962; 0.278659; 0.000576701; 
14; 0; 1; 171; 0.195266; 0.804734; 0.851652; 0.244469; 0.00051097; 0.851652; 0.244469; 0.00051097; 0.851652; 0.244469; 0.00051097; 
14; 0; 1; 166; 0.404592; 0.595408; 0.705978; 0.296802; 0.00132572; 0.705978; 0.296802; 0.00132572; 0.705978; 0.296802; 0.00132572; 
14; 0; 1; 170; 0.236122; 0.763878; 0.824293; 0.265877; 0.000568101; 0.824293; 0.265877; 0.000568101; 0.824293; 0.265877; 0.000568101; 
14; 0; 1; 162; 0.458501; 0.541499; 0.655955; 0.295249; 0.00144883; 0.655955; 0.295249; 0.00144883; 0.655955; 0.295249; 0.00144883; 
14; 0; 1; 170; 0.223347; 0.776653; 0.834066; 0.262123; 0.000762639; 0.834066; 0.262123; 0.000762639; 0.834066; 0.262123; 0.000762639; 
14; 0; 1; 165; 0.265995; 0.734005; 0.784359; 0.269706; 0.000705438; 0.784359; 0.269706; 0.000705438; 0.784359; 0.269706; 0.000705438; 
14; 0; 1; 167; 0.2; 0.8; 0.844778; 0.264516; 0.000980233; 0.844778; 0.264516; 0.000980233; 0.844778; 0.264516; 0.000980233; 
14; 0; 1; 164; 0.290525; 0.709475; 0.767481; 0.283647; 0.000696936; 0.767481; 0.283647; 0.000696936; 0.767481; 0.283647; 0.000696936; 
14; 0; 1; 166; 0.230725; 0.769275; 0.819344; 0.274139; 0.000625234; 0.819344; 0.274139; 0.000625234; 0.819344; 0.274139; 0.000625234; 
14; 0; 1; 165; 0.289264; 0.710736; 0.777546; 0.295052; 0.00102086; 0.777546; 0.295052; 0.00102086; 0.777546; 0.295052; 0.00102086; 
14; 0; 1; 170; 0.2245; 0.7755; 0.830613; 0.259072; 0.000584999; 0.830613; 0.259072; 0.000584999; 0.830613; 0.259072; 0.000584999; 
14; 0; 1; 161; 0.413218; 0.586782; 0.682366; 0.30095; 0.00138581; 0.682366; 0.30095; 0.00138581; 0.682366; 0.30095; 0.00138581; 
14; 0; 1; 169; 0.312754; 0.687246; 0.766201; 0.274574; 0.000719833; 0.766201; 0.274574; 0.000719833; 0.766201; 0.274574; 0.000719833; 
14; 0; 1; 165; 0.284032; 0.715968; 0.774537; 0.277192; 0.000679588; 0.774537; 0.277192; 0.000679588; 0.774537; 0.277192; 0.000679588; 
14; 0; 1; 160; 0.306974; 0.693026; 0.742914; 0.290511; 0.000906733; 0.742914; 0.290511; 0.000906733; 0.742914; 0.290511; 0.000906733; 
14; 0; 1; 166; 0.242666; 0.757334; 0.809602; 0.275922; 0.000673221; 0.809602; 0.275922; 0.000673221; 0.809602; 0.275922; 0.000673221; 
14; 0; 1; 136; 0.636364; 0.363636; 0.455009; 0.30943; 0.00352116; 0.455009; 0.30943; 0.00352116; 0.455009; 0.30943; 0.00352116; 
14; 0; 1; 169; 0.229229; 0.770771; 0.82704; 0.268594; 0.000781899; 0.82704; 0.268594; 0.000781899; 0.82704; 0.268594; 0.000781899; 
14; 0; 1; 169; 0.159817; 0.840183; 0.874663; 0.236682; 0.000567379; 0.874663; 0.236682; 0.000567379; 0.874663; 0.236682; 0.000567379; 
14; 0; 1; 163; 0.260732; 0.739268; 0.799398; 0.29704; 0.00112987; 0.799398; 0.29704; 0.00112987; 0.799398; 0.29704; 0.00112987; 
14; 0; 1; 170; 0.150162; 0.849838; 0.883482; 0.228408; 0.000435935; 0.883482; 0.228408; 0.000435935; 0.883482; 0.228408; 0.000435935; 
14; 0; 1; 169; 0.204202; 0.795798; 0.844271; 0.25641; 0.000519786; 0.844271; 0.25641; 0.000519786; 0.844271; 0.25641; 0.000519786; 
14; 0; 1; 163; 0.33225; 0.66775; 0.746364; 0.315701; 0.00101697; 0.746364; 0.315701; 0.00101697; 0.746364; 0.315701; 0.00101697; 
14; 0; 1; 168; 0.170246; 0.829754; 0.869896; 0.250163; 0.00050968; 0.869896; 0.250163; 0.00050968; 0.869896; 0.250163; 0.00050968; 
14; 0; 1; 168; 0.188327; 0.811673; 0.858056; 0.25795; 0.00052446; 0.858056; 0.25795; 0.00052446; 0.858056; 0.25795; 0.00052446; 
14; 0; 1; 167; 0.249838; 0.750162; 0.809978; 0.279408; 0.000823581; 0.809978; 0.279408; 0.000823581; 0.809978; 0.279408; 0.000823581; 
14; 0; 1; 168; 0.255308; 0.744692; 0.803526; 0.268708; 0.000589627; 0.803526; 0.268708; 0.000589627; 0.803526; 0.268708; 0.000589627; 
14; 0; 1; 170; 0.157472; 0.842528; 0.877597; 0.235024; 0.000459595; 0.877597; 0.235024; 0.000459595; 0.877597; 0.235024; 0.000459595; 
14; 0; 1; 169; 0.166667; 0.833333; 0.874394; 0.247038; 0.000927791; 0.874394; 0.247038; 0.000927791; 0.874394; 0.247038; 0.000927791; 
14; 0; 1; 168; 0.224708; 0.775292; 0.82778; 0.267852; 0.00056424; 0.82778; 0.267852; 0.00056424; 0.82778; 0.267852; 0.00056424; 
14; 0; 1; 169; 0.217433; 0.782567; 0.835879; 0.266448; 0.000540747; 0.835879; 0.266448; 0.000540747; 0.835879; 0.266448; 0.000540747; 
14; 0; 1; 157; 0.43125; 0.56875; 0.656234; 0.324517; 0.00218411; 0.656234; 0.324517; 0.00218411; 0.656234; 0.324517; 0.00218411; 
14; 0; 1; 168; 0.259724; 0.740276; 0.804913; 0.276931; 0.000769908; 0.804913; 0.276931; 0.000769908; 0.804913; 0.276931; 0.000769908; 
14; 0; 1; 170; 0.226815; 0.773185; 0.825859; 0.25377; 0.000747683; 0.825859; 0.25377; 0.000747683; 0.825859; 0.25377; 0.000747683; 
14; 0; 1; 167; 0.199301; 0.800699; 0.839249; 0.256253; 0.000542996; 0.839249; 0.256253; 0.000542996; 0.839249; 0.256253; 0.000542996; 
14; 0; 1; 171; 0.172769; 0.827231; 0.871068; 0.241114; 0.000465262; 0.871068; 0.241114; 0.000465262; 0.871068; 0.241114; 0.000465262; 
14; 0; 1; 156; 0.429276; 0.570724; 0.654857; 0.320202; 0.00200933; 0.654857; 0.320202; 0.00200933; 0.654857; 0.320202; 0.00200933; 
14; 0; 1; 168; 0.196543; 0.803457; 0.849168; 0.259394; 0.000789737; 0.849168; 0.259394; 0.000789737; 0.849168; 0.259394; 0.000789737; 
14; 0; 1; 166; 0.214749; 0.785251; 0.83187; 0.26925; 0.000748934; 0.83187; 0.26925; 0.000748934; 0.83187; 0.26925; 0.000748934; 
14; 0; 1; 168; 0.241452; 0.758548; 0.813212; 0.267059; 0.000565149; 0.813212; 0.267059; 0.000565149; 0.813212; 0.267059; 0.000565149; 
